"DAILY HIGH, LOW AND CLOSING PRICES 2021 (January to March)",,,,,,,,,,,
COMPANY ID, MAIN TYPE ,SUB TYPE, SHORT NAME ,TRADING DATE, PRICE HIGH (Rs.), PRICE LOW (Rs.),CLOSE PRICE (Rs.),OPEN PRICE (Rs.),TRADE VOLUME (No.) ,SHARE VOLUME (No.) ,TURNOVER (Rs.)
RHL,N,0000,RENUKA HOLDINGS,04-MAR-21,     14.80,     13.70,     14.00,     14.00,29,25060,349817.3
RHL,N,0000,RENUKA HOLDINGS,05-MAR-21,     14.30,     13.60,     14.00,     14.00,40,56045,779004
RHL,N,0000,RENUKA HOLDINGS,08-MAR-21,     15.00,     14.10,     14.70,     14.70,43,28266,414421.6
RHL,N,0000,RENUKA HOLDINGS,09-MAR-21,     15.50,     14.50,     14.90,     14.90,46,75423,1141619.5
RHL,N,0000,RENUKA HOLDINGS,10-MAR-21,     15.20,     15.20,     14.90,     14.90,1,15,228
RHL,N,0000,RENUKA HOLDINGS,12-MAR-21,     15.40,     14.50,     14.70,     14.70,4,1551,22785.9
RHL,N,0000,RENUKA HOLDINGS,15-MAR-21,     15.00,     14.50,     14.50,     14.50,9,8800,128390
RHL,N,0000,RENUKA HOLDINGS,16-MAR-21,     15.00,     14.50,     15.00,     15.00,15,9002,135029.5
RHL,N,0000,RENUKA HOLDINGS,17-MAR-21,     15.00,     14.50,     14.80,     14.80,9,1711,25531.5
RHL,N,0000,RENUKA HOLDINGS,18-MAR-21,     15.00,     13.50,     13.80,     13.80,29,35465,492061.4
RHL,N,0000,RENUKA HOLDINGS,19-MAR-21,     14.50,     13.00,     14.10,     14.10,25,47332,625225.6
RHL,N,0000,RENUKA HOLDINGS,22-MAR-21,     14.30,     14.00,     14.00,     14.00,17,9337,130817
RHL,N,0000,RENUKA HOLDINGS,23-MAR-21,     14.50,     13.40,     13.70,     13.70,8,578,7899.1
RHL,N,0000,RENUKA HOLDINGS,24-MAR-21,     14.60,     13.80,     14.50,     14.50,25,38134,550644.3
RHL,N,0000,RENUKA HOLDINGS,25-MAR-21,     14.80,     14.50,     14.50,     14.50,38,80650,1169517
RHL,N,0000,RENUKA HOLDINGS,26-MAR-21,     14.60,     14.10,     14.30,     14.30,13,1018,14602.6
RHL,N,0000,RENUKA HOLDINGS,29-MAR-21,     14.60,     14.10,     14.50,     14.50,10,1472,21298.7
RHL,N,0000,RENUKA HOLDINGS,30-MAR-21,     14.50,     14.00,     14.50,     14.50,31,53804,755850.1
RHL,N,0000,RENUKA HOLDINGS,31-MAR-21,     14.40,     14.00,     14.40,     14.40,14,13620,195664
RHL,X,0000,RENUKA HOLDINGS,04-JAN-21,     11.00,     10.80,     11.00,     11.00,33,67242,736960.8
RHL,X,0000,RENUKA HOLDINGS,05-JAN-21,     11.30,     10.80,     11.00,     11.00,31,107204,1177295.3
RHL,X,0000,RENUKA HOLDINGS,06-JAN-21,     11.20,     10.80,     10.80,     10.80,44,339369,3686550
RHL,X,0000,RENUKA HOLDINGS,07-JAN-21,     11.30,     10.70,     10.80,     10.80,33,330121,3563297.3
RHL,X,0000,RENUKA HOLDINGS,08-JAN-21,     11.40,     10.80,     11.00,     11.00,29,134159,1471403
RHL,X,0000,RENUKA HOLDINGS,11-JAN-21,     11.30,     10.90,     11.00,     11.00,44,415601,4571591.2
RHL,X,0000,RENUKA HOLDINGS,12-JAN-21,     13.70,     11.10,     13.60,     13.60,385,2053220,25847048
RHL,X,0000,RENUKA HOLDINGS,13-JAN-21,     15.80,     13.90,     14.80,     14.80,379,2806496,41272097.3
RHL,X,0000,RENUKA HOLDINGS,15-JAN-21,     15.50,     14.70,     15.30,     15.30,147,941852,14303136.6
RHL,X,0000,RENUKA HOLDINGS,18-JAN-21,     15.90,     14.10,     15.00,     15.00,116,522837,7791425.3
RHL,X,0000,RENUKA HOLDINGS,19-JAN-21,     15.30,     14.20,     14.40,     14.40,41,65152,942973.6
RHL,X,0000,RENUKA HOLDINGS,20-JAN-21,     14.50,     14.00,     14.20,     14.20,32,38821,546832.8
RHL,X,0000,RENUKA HOLDINGS,21-JAN-21,     14.50,     14.00,     14.40,     14.40,25,87879,1256913.5
RHL,X,0000,RENUKA HOLDINGS,22-JAN-21,     15.10,     14.00,     14.90,     14.90,55,435592,6485494.1
RHL,X,0000,RENUKA HOLDINGS,25-JAN-21,     15.20,     14.50,     15.00,     15.00,69,327539,4914006.2
RHL,X,0000,RENUKA HOLDINGS,26-JAN-21,     15.60,     15.00,     15.00,     15.00,83,444538,6766073.3
RHL,X,0000,RENUKA HOLDINGS,27-JAN-21,     15.30,     14.50,     14.60,     14.60,38,162513,2371316
RHL,X,0000,RENUKA HOLDINGS,29-JAN-21,     14.90,     14.30,     14.60,     14.60,31,140980,2060134.4
RHL,X,0000,RENUKA HOLDINGS,01-FEB-21,     14.60,     14.00,     14.20,     14.20,20,33952,481389.6
RHL,X,0000,RENUKA HOLDINGS,02-FEB-21,     14.10,     13.00,     13.20,     13.20,41,56948,770428.8
RHL,X,0000,RENUKA HOLDINGS,03-FEB-21,     13.90,     12.80,     13.90,     13.90,27,31815,437240.5
RHL,X,0000,RENUKA HOLDINGS,05-FEB-21,     14.20,     13.80,     13.90,     13.90,23,109392,1527266
RHL,X,0000,RENUKA HOLDINGS,08-FEB-21,     14.10,     13.90,     13.90,     13.90,7,47066,658624
RHL,X,0000,RENUKA HOLDINGS,09-FEB-21,     13.50,     13.10,     13.40,     13.40,16,26773,356386.3
RHL,X,0000,RENUKA HOLDINGS,10-FEB-21,     13.20,     12.90,     12.90,     12.90,5,40060,516792
RHL,X,0000,RENUKA HOLDINGS,11-FEB-21,     13.40,     12.00,     13.10,     13.10,13,26624,348388.2
RHL,X,0000,RENUKA HOLDINGS,12-FEB-21,     13.90,     13.10,     13.20,     13.20,20,53601,717034.4
RHL,X,0000,RENUKA HOLDINGS,15-FEB-21,     13.90,     10.50,     12.80,     12.80,19,58742,683454.9
RHL,X,0000,RENUKA HOLDINGS,16-FEB-21,     13.80,     12.20,     12.30,     12.30,9,27600,364400
RHL,X,0000,RENUKA HOLDINGS,17-FEB-21,     13.10,     12.30,     12.60,     12.60,11,7804,98234
RHL,X,0000,RENUKA HOLDINGS,18-FEB-21,     13.00,     12.20,     12.70,     12.70,18,62692,780160.7
RHL,X,0000,RENUKA HOLDINGS,19-FEB-21,     12.90,     12.50,     12.80,     12.80,5,1800,22750
RHL,X,0000,RENUKA HOLDINGS,22-FEB-21,     12.50,     12.30,     12.40,     12.40,9,4442,55219.6
RHL,X,0000,RENUKA HOLDINGS,23-FEB-21,     12.40,     11.30,     11.30,     11.30,15,16289,195374.8
RHL,X,0000,RENUKA HOLDINGS,24-FEB-21,     12.50,     11.30,     11.30,     11.30,22,17311,196049.9
RHL,X,0000,RENUKA HOLDINGS,25-FEB-21,     12.50,     11.60,     12.40,     12.40,9,2501,29780
RHL,X,0000,RENUKA HOLDINGS,01-MAR-21,     12.50,     12.20,     12.50,     12.50,6,9998,122975
RHL,X,0000,RENUKA HOLDINGS,03-MAR-21,     12.60,     10.70,     11.60,     11.60,21,34693,391975.4
RHL,X,0000,RENUKA HOLDINGS,04-MAR-21,     12.50,     11.00,     11.00,     11.00,15,33177,365611.4
RHL,X,0000,RENUKA HOLDINGS,05-MAR-21,     11.10,     10.80,     11.10,     11.10,16,194281,2106800.2
RHL,X,0000,RENUKA HOLDINGS,08-MAR-21,     12.10,     10.80,     11.70,     11.70,13,35777,415962.4
RHL,X,0000,RENUKA HOLDINGS,09-MAR-21,     12.20,     11.00,     11.20,     11.20,39,67453,770984.5
RHL,X,0000,RENUKA HOLDINGS,10-MAR-21,     11.70,     11.00,     11.00,     11.00,17,17350,190950
RHL,X,0000,RENUKA HOLDINGS,12-MAR-21,     11.50,     11.40,     11.40,     11.40,10,1369,15633.5
RHL,X,0000,RENUKA HOLDINGS,15-MAR-21,     11.20,     10.90,     10.90,     10.90,12,11460,125933
RHL,X,0000,RENUKA HOLDINGS,16-MAR-21,     10.90,     10.10,     10.80,     10.80,11,3071,33194.1
RHL,X,0000,RENUKA HOLDINGS,17-MAR-21,     11.00,     10.40,     10.80,     10.80,6,2246,24269.2
RHL,X,0000,RENUKA HOLDINGS,18-MAR-21,     10.80,     10.40,     10.80,     10.80,8,464,5010.5
RHL,X,0000,RENUKA HOLDINGS,19-MAR-21,     10.70,     10.30,     10.50,     10.50,8,1401,14599.7
RHL,X,0000,RENUKA HOLDINGS,22-MAR-21,     10.60,     10.60,     10.60,     10.60,1,2000,21200
RHL,X,0000,RENUKA HOLDINGS,23-MAR-21,     10.80,     10.10,     10.40,     10.40,6,5233,54064.2
RHL,X,0000,RENUKA HOLDINGS,24-MAR-21,     10.80,     10.40,     10.40,     10.40,13,7031,73654.8
RHL,X,0000,RENUKA HOLDINGS,25-MAR-21,     10.70,     10.70,     10.70,     10.70,2,1270,13589
RHL,X,0000,RENUKA HOLDINGS,26-MAR-21,     10.70,     10.70,     10.70,     10.70,1,2000,21400
RHL,X,0000,RENUKA HOLDINGS,30-MAR-21,     10.60,     10.60,     10.60,     10.60,3,20000,212000
RHL,X,0000,RENUKA HOLDINGS,31-MAR-21,     11.40,     11.30,     11.40,     11.40,13,6968,79125.7
RHTL,N,0000,FORTRESS RESORTS,04-JAN-21,     12.50,     12.30,     12.40,     12.40,21,26665,329702.5
RHTL,N,0000,FORTRESS RESORTS,05-JAN-21,     12.50,     12.10,     12.40,     12.40,3,460,5726
RHTL,N,0000,FORTRESS RESORTS,06-JAN-21,     12.40,     12.00,     12.10,     12.10,16,66009,797972.6
RHTL,N,0000,FORTRESS RESORTS,07-JAN-21,     12.50,     12.40,     12.50,     12.50,2,200,2490
RHTL,N,0000,FORTRESS RESORTS,08-JAN-21,     12.90,     12.40,     12.40,     12.40,3,350,4365
RHTL,N,0000,FORTRESS RESORTS,11-JAN-21,     12.40,     12.00,     12.00,     12.00,5,1803,21716
RHTL,N,0000,FORTRESS RESORTS,12-JAN-21,     12.50,     12.00,     12.30,     12.30,8,5120,62795
RHTL,N,0000,FORTRESS RESORTS,13-JAN-21,     12.50,     12.00,     12.40,     12.40,10,14618,179676.3
RHTL,N,0000,FORTRESS RESORTS,15-JAN-21,     12.30,     12.00,     12.00,     12.00,12,10360,124464
RHTL,N,0000,FORTRESS RESORTS,18-JAN-21,     12.40,     12.00,     12.40,     12.40,17,54995,674530
RHTL,N,0000,FORTRESS RESORTS,19-JAN-21,     12.40,     12.40,     12.40,     12.40,3,1000,12400
RHTL,N,0000,FORTRESS RESORTS,20-JAN-21,     12.50,     12.00,     12.40,     12.40,30,45286,560399.2
RHTL,N,0000,FORTRESS RESORTS,21-JAN-21,     12.40,     12.00,     12.10,     12.10,8,4710,57102.6
RHTL,N,0000,FORTRESS RESORTS,22-JAN-21,     12.50,     12.00,     12.20,     12.20,13,12125,146595
RHTL,N,0000,FORTRESS RESORTS,25-JAN-21,     12.50,     12.20,     12.20,     12.20,17,21600,263622.3
RHTL,N,0000,FORTRESS RESORTS,26-JAN-21,     12.70,     12.30,     12.40,     12.40,15,32281,406233.1
RHTL,N,0000,FORTRESS RESORTS,27-JAN-21,     12.10,     12.00,     12.10,     12.10,11,2210,26674.9
RHTL,N,0000,FORTRESS RESORTS,29-JAN-21,     12.10,     12.00,     12.00,     12.00,17,40991,493502
RHTL,N,0000,FORTRESS RESORTS,01-FEB-21,     12.00,     12.00,     12.00,     12.00,8,8018,96216
RHTL,N,0000,FORTRESS RESORTS,02-FEB-21,     11.90,     10.50,     10.50,     10.50,10,54220,573250
RHTL,N,0000,FORTRESS RESORTS,03-FEB-21,     11.80,     10.70,     11.50,     11.50,7,3638,40643.9
RHTL,N,0000,FORTRESS RESORTS,05-FEB-21,     11.40,     10.70,     10.90,     10.90,20,6254,68296.7
