"DAILY HIGH, LOW AND CLOSING PRICES 2022 (July to September ) ",,,,,,,,,,,
COMPANY ID, MAIN TYPE ,SUB TYPE, SHORT NAME ,TRADING DATE, PRICE HIGH (Rs.), PRICE LOW (Rs.),CLOSE PRICE (Rs.),OPEN PRICE (Rs.),TRADE VOLUME (No.) ,SHARE VOLUME (No.) ,TURNOVER (Rs.)
DIMO,N,0,DIMO,2022-09-13 00:00:00,589,536,555.5,578.5,77,4203,2357830.5
DIMO,N,0,DIMO,2022-09-14 00:00:00,685,580,654.5,600,307,26962,17195802.25
DIMO,N,0,DIMO,2022-09-15 00:00:00,725,670,677.75,670,332,30133,21085968.25
DIMO,N,0,DIMO,2022-09-16 00:00:00,700,640,656.5,700,248,23203,15644618.25
DIMO,N,0,DIMO,2022-09-19 00:00:00,680,630,642.25,680,71,2885,1864884.75
DIMO,N,0,DIMO,2022-09-20 00:00:00,665,626,629.5,665,45,3903,2468944.5
DIMO,N,0,DIMO,2022-09-21 00:00:00,658.75,581,608.75,620,114,5236,3158316
DIMO,N,0,DIMO,2022-09-22 00:00:00,649.75,571,598.5,649.75,41,2832,1718225.5
DIMO,N,0,DIMO,2022-09-23 00:00:00,611,575.25,593.5,611,81,13398,8022052
DIMO,N,0,DIMO,2022-09-26 00:00:00,600,569,574.5,600,77,1888,1098714.5
DIMO,N,0,DIMO,2022-09-27 00:00:00,600,560,581.75,574.5,38,2631,1516467.75
DIMO,N,0,DIMO,2022-09-28 00:00:00,600,580,589.25,600,21,868,510511.25
DIMO,N,0,DIMO,2022-09-29 00:00:00,645,600,600.75,645,89,10005,6049479.25
DIMO,N,0,DIMO,2022-09-30 00:00:00,740,650,701.5,650,352,32991,23098701.5
DIPD,N,0,DIPPED PRODUCTS,2022-07-01 00:00:00,26.8,25.1,26,25.5,98,193185,4977504.1
DIPD,N,0,DIPPED PRODUCTS,2022-07-04 00:00:00,26.5,24.8,25.1,26.5,242,216744,5445521.5
DIPD,N,0,DIPPED PRODUCTS,2022-07-05 00:00:00,25.1,24,24.1,25.1,226,177540,4322366.9
DIPD,N,0,DIPPED PRODUCTS,2022-07-06 00:00:00,25,23.5,23.7,25,125,69122,1650803
DIPD,N,0,DIPPED PRODUCTS,2022-07-07 00:00:00,23.7,23,23.4,23.6,117,109599,2557882
DIPD,N,0,DIPPED PRODUCTS,2022-07-08 00:00:00,24.4,23.4,24,23.4,100,261869,6258127.6
DIPD,N,0,DIPPED PRODUCTS,2022-07-11 00:00:00,26.4,23.5,25.4,24,147,231049,5790929.6
DIPD,N,0,DIPPED PRODUCTS,2022-07-12 00:00:00,27,25.1,25.4,26,120,80505,2067628.6
DIPD,N,0,DIPPED PRODUCTS,2022-07-14 00:00:00,25.9,25,25.2,25.2,75,55966,1412080.3
DIPD,N,0,DIPPED PRODUCTS,2022-07-15 00:00:00,26.5,25.8,26.1,25.8,144,170306,4439149.3
DIPD,N,0,DIPPED PRODUCTS,2022-07-18 00:00:00,27,26.2,26.8,26.4,166,379488,10142911.3
DIPD,N,0,DIPPED PRODUCTS,2022-07-19 00:00:00,28.3,26.9,28,26.9,192,336551,9330028.9
DIPD,N,0,DIPPED PRODUCTS,2022-07-20 00:00:00,30.5,28.4,29.3,28.4,446,689451,20465831.8
DIPD,N,0,DIPPED PRODUCTS,2022-07-21 00:00:00,30.8,29.3,30.1,29.5,497,930652,27985878
DIPD,N,0,DIPPED PRODUCTS,2022-07-22 00:00:00,30.4,29,29.8,30,147,176924,5276184.5
DIPD,N,0,DIPPED PRODUCTS,2022-07-25 00:00:00,30.3,29.1,29.3,30,96,163960,4839038.1
DIPD,N,0,DIPPED PRODUCTS,2022-07-26 00:00:00,30.3,29.1,29.8,29.6,147,353771,10571923.6
DIPD,N,0,DIPPED PRODUCTS,2022-07-27 00:00:00,30.4,29.7,29.9,30.2,104,91592,2750656.5
DIPD,N,0,DIPPED PRODUCTS,2022-07-28 00:00:00,31.5,29.3,30.8,29.3,351,944704,28950115.3
DIPD,N,0,DIPPED PRODUCTS,2022-07-29 00:00:00,33.8,32,33,32,757,4366752,144102578.5
DIPD,N,0,DIPPED PRODUCTS,2022-08-01 00:00:00,38.5,34,37.2,34,1701,3441852,128008716.2
DIPD,N,0,DIPPED PRODUCTS,2022-08-02 00:00:00,38.6,36.5,37.1,37,652,1045773,38908599.4
DIPD,N,0,DIPPED PRODUCTS,2022-08-03 00:00:00,38,36.4,36.6,37.5,389,645917,23759663.6
DIPD,N,0,DIPPED PRODUCTS,2022-08-04 00:00:00,38.1,36.6,36.9,36.6,357,545072,20257523.6
DIPD,N,0,DIPPED PRODUCTS,2022-08-05 00:00:00,37.9,35.1,36.1,37,302,666311,24346931
DIPD,N,0,DIPPED PRODUCTS,2022-08-08 00:00:00,37,34.6,35.1,37,303,351353,12381252.2
DIPD,N,0,DIPPED PRODUCTS,2022-08-09 00:00:00,36.5,33.2,34.3,35.1,396,578545,20013287.1
DIPD,N,0,DIPPED PRODUCTS,2022-08-10 00:00:00,44.2,37.6,41.1,37.6,798,1765365,71380071.3
DIPD,N,0,DIPPED PRODUCTS,2022-08-12 00:00:00,47,41.1,45.8,44.2,1631,4636027,210167262.1
DIPD,N,0,DIPPED PRODUCTS,2022-08-15 00:00:00,47.9,44.5,45.1,47,961,1949631,88681364.3
DIPD,N,0,DIPPED PRODUCTS,2022-08-16 00:00:00,45.1,42.5,43.1,45,649,1507572,65909798.3
DIPD,N,0,DIPPED PRODUCTS,2022-08-17 00:00:00,43.1,41.1,41.7,43,465,910635,38208394.4
DIPD,N,0,DIPPED PRODUCTS,2022-08-18 00:00:00,45.2,41.3,44,42.5,496,532023,23170342.5
DIPD,N,0,DIPPED PRODUCTS,2022-08-19 00:00:00,45.2,43.5,44.8,45,465,1293285,57666452
DIPD,N,0,DIPPED PRODUCTS,2022-08-22 00:00:00,45,43,43.6,44.8,272,488414,21372445.7
DIPD,N,0,DIPPED PRODUCTS,2022-08-23 00:00:00,44.5,41.6,42.3,44,336,599325,25371598
DIPD,N,0,DIPPED PRODUCTS,2022-08-24 00:00:00,42,40.1,41,42,228,235709,9626835.9
DIPD,N,0,DIPPED PRODUCTS,2022-08-25 00:00:00,41.6,39.2,40,41,258,244621,9855000
DIPD,N,0,DIPPED PRODUCTS,2022-08-26 00:00:00,41,38.9,40.3,40,197,179117,7132716.4
DIPD,N,0,DIPPED PRODUCTS,2022-08-29 00:00:00,41.5,38.5,39.5,40.5,167,107562,4279092.3
DIPD,N,0,DIPPED PRODUCTS,2022-08-30 00:00:00,40.9,39.5,40.1,40,223,199626,7989341.6
DIPD,N,0,DIPPED PRODUCTS,2022-08-31 00:00:00,42.6,40,40.2,41,260,525300,21355362.5
DIPD,N,0,DIPPED PRODUCTS,2022-09-01 00:00:00,42.6,41,42,42,286,661586,27762666.7
DIPD,N,0,DIPPED PRODUCTS,2022-09-02 00:00:00,42,41,41.4,42,183,129988,5395305.3
DIPD,N,0,DIPPED PRODUCTS,2022-09-05 00:00:00,41.5,40.1,40.4,41.5,278,272588,11037969.2
DIPD,N,0,DIPPED PRODUCTS,2022-09-06 00:00:00,40.9,39.3,40.2,40.4,317,279487,11168997.8
DIPD,N,0,DIPPED PRODUCTS,2022-09-07 00:00:00,41.9,40,40.4,40.9,231,229968,9346760.4
DIPD,N,0,DIPPED PRODUCTS,2022-09-08 00:00:00,42,40.5,41.4,40.5,415,879530,36477296.5
DIPD,N,0,DIPPED PRODUCTS,2022-09-09 00:00:00,43.8,41.5,42.6,42,433,659662,28013611.7
DIPD,N,0,DIPPED PRODUCTS,2022-09-12 00:00:00,44.5,43,43.2,44,407,670006,29202286.9
DIPD,N,0,DIPPED PRODUCTS,2022-09-13 00:00:00,44.3,41.8,42.1,44,328,396836,16978422.2
DIPD,N,0,DIPPED PRODUCTS,2022-09-14 00:00:00,42.5,41.5,41.7,42,316,861701,36068909.6
DIPD,N,0,DIPPED PRODUCTS,2022-09-15 00:00:00,42.2,41,41.4,41.7,408,735972,30685469.2
DIPD,N,0,DIPPED PRODUCTS,2022-09-16 00:00:00,41.9,40.5,41.4,41.9,220,609144,25130958.3
DIPD,N,0,DIPPED PRODUCTS,2022-09-19 00:00:00,47.4,42.5,46.6,42.5,2703,4309255,196607101.4
DIPD,N,0,DIPPED PRODUCTS,2022-09-20 00:00:00,48.7,44.8,45.6,47.5,1253,2498888,117030895.5
DIPD,N,0,DIPPED PRODUCTS,2022-09-21 00:00:00,45,42.4,43,45,1089,2002014,86209487.1
DIPD,N,0,DIPPED PRODUCTS,2022-09-22 00:00:00,44.5,42.8,43.4,43,330,611368,26379654.6
DIPD,N,0,DIPPED PRODUCTS,2022-09-23 00:00:00,43.9,42.4,42.5,43.9,248,235042,10080626.7
DIPD,N,0,DIPPED PRODUCTS,2022-09-26 00:00:00,42.1,40.5,41,42.1,502,757192,31053930
DIPD,N,0,DIPPED PRODUCTS,2022-09-27 00:00:00,41,40,40.7,41,363,363701,14721505.3
DIPD,N,0,DIPPED PRODUCTS,2022-09-28 00:00:00,42,40.8,41.4,40.9,324,513765,21219919.7
DIPD,N,0,DIPPED PRODUCTS,2022-09-29 00:00:00,41.5,40,40.9,41.5,267,341585,13979221.8
DIPD,N,0,DIPPED PRODUCTS,2022-09-30 00:00:00,43.8,41.2,43,42.1,650,841700,36093851.8
DIST,N,0,DISTILLERIES,2022-07-01 00:00:00,13.6,13.3,13.6,13.6,12,10641,144187.6
DIST,N,0,DISTILLERIES,2022-07-04 00:00:00,13.5,13,13.2,13.2,23,12645,166597.9
DIST,N,0,DISTILLERIES,2022-07-05 00:00:00,13.4,13,13.3,13,21,14593,191459.8
DIST,N,0,DISTILLERIES,2022-07-06 00:00:00,13,12.8,12.8,12.9,33,7369,94920.8
DIST,N,0,DISTILLERIES,2022-07-07 00:00:00,13.1,12.9,13,13.1,13,3270,42389.1
DIST,N,0,DISTILLERIES,2022-07-08 00:00:00,13,12.9,13,13,9,4706,60972.7
DIST,N,0,DISTILLERIES,2022-07-11 00:00:00,13.2,13.2,13.2,13.2,5,225,2970
DIST,N,0,DISTILLERIES,2022-07-12 00:00:00,13.2,12.9,13,13.2,21,15105,196341.8
DIST,N,0,DISTILLERIES,2022-07-14 00:00:00,13,13,13,13,7,4336,56368
DIST,N,0,DISTILLERIES,2022-07-15 00:00:00,13.1,12.9,13.1,13.1,33,25589,331780.7
DIST,N,0,DISTILLERIES,2022-07-18 00:00:00,13,12.9,13,13,19,10308,133903
DIST,N,0,DISTILLERIES,2022-07-19 00:00:00,13,13,13,13,21,25605,332865
DIST,N,0,DISTILLERIES,2022-07-20 00:00:00,13.5,13,13.5,13,18,26458,347920
DIST,N,0,DISTILLERIES,2022-07-21 00:00:00,13.5,13,13,13.5,55,152160,1978407.6
DIST,N,0,DISTILLERIES,2022-07-22 00:00:00,13,12.9,13,13,15,10792,140196
DIST,N,0,DISTILLERIES,2022-07-25 00:00:00,13,12.9,12.9,13,23,17185,221821.5
DIST,N,0,DISTILLERIES,2022-07-26 00:00:00,13.4,13,13.1,13.4,4,1501,19613.4
DIST,N,0,DISTILLERIES,2022-07-27 00:00:00,13.3,13.1,13.1,13.3,10,6227,81778.7
DIST,N,0,DISTILLERIES,2022-07-28 00:00:00,13.3,13,13,13.1,17,2464,32147
DIST,N,0,DISTILLERIES,2022-07-29 00:00:00,13.1,13,13,13,22,25770,335055
DIST,N,0,DISTILLERIES,2022-08-01 00:00:00,13.1,13,13.1,13,23,12166,158674.6
DIST,N,0,DISTILLERIES,2022-08-02 00:00:00,13.1,12.9,13,13.1,54,27591,358883.2
DIST,N,0,DISTILLERIES,2022-08-03 00:00:00,13.8,13,13.7,13,24,80100,1068634.3
DIST,N,0,DISTILLERIES,2022-08-04 00:00:00,14.5,13.3,13.7,14.5,27,25580,346959
DIST,N,0,DISTILLERIES,2022-08-05 00:00:00,13.7,13.2,13.3,13.7,45,111083,1485581.2
DIST,N,0,DISTILLERIES,2022-08-08 00:00:00,13.9,13,13,13.9,75,90720,1184676.1
DIST,N,0,DISTILLERIES,2022-08-09 00:00:00,14.2,13,13.1,14.2,28,9046,119457.5
DIST,N,0,DISTILLERIES,2022-08-10 00:00:00,13.8,13,13,13.8,88,333487,4339419.8
DIST,N,0,DISTILLERIES,2022-08-12 00:00:00,13.9,13,13.5,13.1,40,81902,1093313.3
DIST,N,0,DISTILLERIES,2022-08-15 00:00:00,15,13.5,14.6,13.5,100,92254,1342825.8
DIST,N,0,DISTILLERIES,2022-08-16 00:00:00,15.2,14.4,14.8,15,119,56246,839344.2
DIST,N,0,DISTILLERIES,2022-08-17 00:00:00,14.7,14,14.2,14.7,51,30731,437625.2
DIST,N,0,DISTILLERIES,2022-08-18 00:00:00,14.9,13.9,14.8,14.2,76,56526,817520.2
DIST,N,0,DISTILLERIES,2022-08-19 00:00:00,15,14.3,14.7,14.8,72,77662,1154079.7
DIST,N,0,DISTILLERIES,2022-08-22 00:00:00,15.5,14.8,15.2,14.9,132,397782,6063990.3
DIST,N,0,DISTILLERIES,2022-08-23 00:00:00,15,14,14.3,14.5,114,163788,2348114.2
DIST,N,0,DISTILLERIES,2022-08-24 00:00:00,15.2,14.4,14.8,15.2,35,46413,682114.4
DIST,N,0,DISTILLERIES,2022-08-25 00:00:00,15,14.4,14.5,14.5,34,91754,1329232.2
DIST,N,0,DISTILLERIES,2022-08-26 00:00:00,14.9,14.5,14.6,14.8,29,195995,2858642.8
DIST,N,0,DISTILLERIES,2022-08-29 00:00:00,15,14.6,14.7,15,22,32193,475366.5
DIST,N,0,DISTILLERIES,2022-08-30 00:00:00,15,14.6,14.7,14.6,26,22459,330076.5
DIST,N,0,DISTILLERIES,2022-08-31 00:00:00,15.1,14.9,15.1,14.9,37,37380,562941.9
DIST,N,0,DISTILLERIES,2022-09-01 00:00:00,15.5,15.1,15.4,15.2,53,16690,255861.6
DIST,N,0,DISTILLERIES,2022-09-02 00:00:00,16.8,15.5,16,15.5,77,272097,4345272
DIST,N,0,DISTILLERIES,2022-09-05 00:00:00,15.9,15.6,15.7,15.8,29,60005,947610.9
DIST,N,0,DISTILLERIES,2022-09-06 00:00:00,15.5,15,15.2,15.5,35,25470,388974.3
DIST,N,0,DISTILLERIES,2022-09-07 00:00:00,15.7,15,15.5,15.7,26,52051,805640
DIST,N,0,DISTILLERIES,2022-09-08 00:00:00,15.7,15.1,15.5,15.5,54,150177,2328405.5
DIST,N,0,DISTILLERIES,2022-09-09 00:00:00,16.1,15,16,15,74,220180,3509083.6
DIST,N,0,DISTILLERIES,2022-09-12 00:00:00,16,15.5,15.5,15.7,32,16989,263989.4
DIST,N,0,DISTILLERIES,2022-09-13 00:00:00,16.2,15.3,16,15.7,67,228699,3659131.7
DIST,N,0,DISTILLERIES,2022-09-14 00:00:00,16.2,15.5,15.9,15.5,19,3363,53547.3
DIST,N,0,DISTILLERIES,2022-09-15 00:00:00,16.2,15.8,16,16,27,117505,1879133.7
DIST,N,0,DISTILLERIES,2022-09-16 00:00:00,16.2,15.8,15.9,16,31,22681,361553
DIST,N,0,DISTILLERIES,2022-09-19 00:00:00,15.8,15.5,15.5,15.8,34,11096,174103
DIST,N,0,DISTILLERIES,2022-09-20 00:00:00,16.2,15.7,16,15.8,52,281192,4495900.4
DIST,N,0,DISTILLERIES,2022-09-21 00:00:00,16.2,16,16.1,16,22,109762,1770667.4
DIST,N,0,DISTILLERIES,2022-09-22 00:00:00,16.3,16,16.1,16,36,136984,2202808.8
DIST,N,0,DISTILLERIES,2022-09-23 00:00:00,16.3,15.9,16.3,16,36,133472,2160830.9
DIST,N,0,DISTILLERIES,2022-09-26 00:00:00,16.1,15.8,16,16,31,57747,923985.4
DIST,N,0,DISTILLERIES,2022-09-27 00:00:00,16.3,16.1,16.2,16.3,27,13192,213199.5
DIST,N,0,DISTILLERIES,2022-09-28 00:00:00,16,15.8,16,16,32,148127,2369010.2
DIST,N,0,DISTILLERIES,2022-09-29 00:00:00,16.2,15.7,15.9,15.9,25,44114,706247.5
DIST,N,0,DISTILLERIES,2022-09-30 00:00:00,15.8,15.4,15.5,15.8,71,186280,2886121.4
DOCK,N,0,DOCKYARD,2022-07-01 00:00:00,67,67,66.8,67,1,10,670
DOCK,N,0,DOCKYARD,2022-07-04 00:00:00,65,65,66.8,65,4,15,975
DOCK,N,0,DOCKYARD,2022-07-05 00:00:00,65,63,65,65,9,545,35415
DOCK,N,0,DOCKYARD,2022-07-06 00:00:00,60.6,60.6,65,60.6,1,12,727.2
DOCK,N,0,DOCKYARD,2022-07-07 00:00:00,65,60,64.8,60.5,18,2225,139441
DOCK,N,0,DOCKYARD,2022-07-08 00:00:00,60.5,60,60,60.5,29,6207,372720
DOCK,N,0,DOCKYARD,2022-07-11 00:00:00,60.1,59.5,60,60.1,12,2949,176891
DOCK,N,0,DOCKYARD,2022-07-12 00:00:00,60,59,59.3,60,14,2060,123278
DOCK,N,0,DOCKYARD,2022-07-14 00:00:00,58.9,58.4,58.9,58.4,3,2310,135959
DOCK,N,0,DOCKYARD,2022-07-15 00:00:00,58.5,58.5,58.5,58.5,9,1993,116590.5
DOCK,N,0,DOCKYARD,2022-07-18 00:00:00,58.9,57,57.5,58.9,19,461,26528
DOCK,N,0,DOCKYARD,2022-07-19 00:00:00,63.9,57.1,60,58.8,76,89353,5348749.9
DOCK,N,0,DOCKYARD,2022-07-20 00:00:00,62,59.8,60,60,18,16116,966795.4
DOCK,N,0,DOCKYARD,2022-07-21 00:00:00,60,57,57.8,60,24,4543,263564.1
DOCK,N,0,DOCKYARD,2022-07-22 00:00:00,59.9,57.7,58.7,59.9,4,230,13491
DOCK,N,0,DOCKYARD,2022-07-25 00:00:00,60,59.5,59.9,59.8,7,2321,139126.2
DOCK,N,0,DOCKYARD,2022-07-26 00:00:00,60,60,60,60,4,2810,168600
DOCK,N,0,DOCKYARD,2022-07-27 00:00:00,63,60,60,60,15,13210,792615
DOCK,N,0,DOCKYARD,2022-07-28 00:00:00,62.4,60,60.1,62.4,5,4894,293892
DOCK,N,0,DOCKYARD,2022-07-29 00:00:00,60,60,60,60,9,17013,1020780
DOCK,N,0,DOCKYARD,2022-08-01 00:00:00,60,59.9,60,59.9,5,5315,318868.5
DOCK,N,0,DOCKYARD,2022-08-02 00:00:00,60,60,60,60,9,21477,1288620
DOCK,N,0,DOCKYARD,2022-08-03 00:00:00,64,60,60.6,60,9,2219,133316
DOCK,N,0,DOCKYARD,2022-08-04 00:00:00,61.1,59.9,60.4,61.1,8,3300,199214
DOCK,N,0,DOCKYARD,2022-08-05 00:00:00,64,63.8,64,63.9,5,1005,64296
DOCK,N,0,DOCKYARD,2022-08-08 00:00:00,63.9,60.3,64,63.9,4,41,2515.5
DOCK,N,0,DOCKYARD,2022-08-09 00:00:00,64,61,64,61,9,2569,161176
DOCK,N,0,DOCKYARD,2022-08-10 00:00:00,68,64,67.5,64,3,705,46540
DOCK,N,0,DOCKYARD,2022-08-12 00:00:00,66.3,62,63.7,66,9,511,32575
DOCK,N,0,DOCKYARD,2022-08-15 00:00:00,69.9,66.7,67,66.7,22,11258,754349.5
DOCK,N,0,DOCKYARD,2022-08-16 00:00:00,67,63,66.9,63,4,4150,277650
DOCK,N,0,DOCKYARD,2022-08-17 00:00:00,67,66.9,67,66.9,6,1678,112406
DOCK,N,0,DOCKYARD,2022-08-18 00:00:00,67,65,65,67,13,1695,110177
DOCK,N,0,DOCKYARD,2022-08-19 00:00:00,66.5,64.8,65.2,66.5,17,4510,294709
DOCK,N,0,DOCKYARD,2022-08-22 00:00:00,65.1,62.1,64.6,65,25,14802,958769.1
DOCK,N,0,DOCKYARD,2022-08-23 00:00:00,64,62,62.4,64,14,1908,119982.7
DOCK,N,0,DOCKYARD,2022-08-24 00:00:00,64,63.9,63.9,63.9,3,449,28701.5
DOCK,N,0,DOCKYARD,2022-08-25 00:00:00,63.9,62.9,63.1,63.9,10,2636,166360
DOCK,N,0,DOCKYARD,2022-08-26 00:00:00,63.9,63,63.9,63.9,6,259,16457.1
DOCK,N,0,DOCKYARD,2022-08-29 00:00:00,63.9,62,62.5,63.9,9,1859,116211.8
DOCK,N,0,DOCKYARD,2022-08-30 00:00:00,63,62.5,62.5,62.5,2,202,12626
DOCK,N,0,DOCKYARD,2022-09-01 00:00:00,65,65,65,65,4,1352,87880
DOCK,N,0,DOCKYARD,2022-09-02 00:00:00,72,69.7,65,70,4,19,1333.7
DOCK,N,0,DOCKYARD,2022-09-05 00:00:00,69.9,63.5,65,63.5,2,77,4895.9
DOCK,N,0,DOCKYARD,2022-09-06 00:00:00,66.5,62,64.9,64,22,10764,697964
DOCK,N,0,DOCKYARD,2022-09-07 00:00:00,69,65.9,66.6,65.9,8,227,15107.5
DOCK,N,0,DOCKYARD,2022-09-08 00:00:00,68.8,65.1,66,66.5,10,5043,332861.5
DOCK,N,0,DOCKYARD,2022-09-09 00:00:00,69.8,68.5,69.3,68.8,14,551,38204.9
DOCK,N,0,DOCKYARD,2022-09-12 00:00:00,68.6,67.9,68,68.6,13,11475,780886.1
DOCK,N,0,DOCKYARD,2022-09-13 00:00:00,67.8,65.5,65.5,67.8,17,21420,1413131.9
DOCK,N,0,DOCKYARD,2022-09-14 00:00:00,72,67,71.8,67,36,50239,3530912.8
DOCK,N,0,DOCKYARD,2022-09-15 00:00:00,68.5,68,68,68.1,18,3023,205711.1
DOCK,N,0,DOCKYARD,2022-09-16 00:00:00,71,70,70,70,5,5508,385567.5
DOCK,N,0,DOCKYARD,2022-09-19 00:00:00,70,68,68,70,13,1607,109478
DOCK,N,0,DOCKYARD,2022-09-20 00:00:00,70,66.5,67.1,70,9,6062,406724.2
DOCK,N,0,DOCKYARD,2022-09-21 00:00:00,69,65.6,67.1,65.6,4,11,730
DOCK,N,0,DOCKYARD,2022-09-22 00:00:00,70,65.5,70,66,13,14871,1014120.5
DOCK,N,0,DOCKYARD,2022-09-23 00:00:00,70,65.6,67.8,69.9,10,1177,79742
DOCK,N,0,DOCKYARD,2022-09-26 00:00:00,70,66,69.2,69,14,6545,440702
DOCK,N,0,DOCKYARD,2022-09-27 00:00:00,69,66,66.6,69,4,1751,117819
DOCK,N,0,DOCKYARD,2022-09-28 00:00:00,68,68,68,68,28,47463,3227484
DOCK,N,0,DOCKYARD,2022-09-29 00:00:00,68,68,68,68,1,250,17000
DOCK,N,0,DOCKYARD,2022-09-30 00:00:00,68,66.3,67.1,68,9,2440,163697.1
DPL,N,0,DANKOTUWA PORCEL,2022-07-01 00:00:00,10,9.6,9.7,9.6,5,2750,26800
DPL,N,0,DANKOTUWA PORCEL,2022-07-04 00:00:00,11,10,10.5,10,44,66201,695524.9
DPL,N,0,DANKOTUWA PORCEL,2022-07-05 00:00:00,10.8,9.8,10.2,10.8,22,15394,151773
DPL,N,0,DANKOTUWA PORCEL,2022-07-06 00:00:00,10.1,9.2,9.4,10.1,33,32171,304429.9
DPL,N,0,DANKOTUWA PORCEL,2022-07-07 00:00:00,9.5,9,9.1,9,16,11047,100214
DPL,N,0,DANKOTUWA PORCEL,2022-07-08 00:00:00,9.4,8.9,9.4,9.4,14,20019,182229.1
DPL,N,0,DANKOTUWA PORCEL,2022-07-11 00:00:00,9.8,9.3,9.7,9.7,14,6750,64775
DPL,N,0,DANKOTUWA PORCEL,2022-07-12 00:00:00,9.7,9.7,9.7,9.7,2,2299,22300.3
DPL,N,0,DANKOTUWA PORCEL,2022-07-14 00:00:00,10.4,9.6,10.1,9.6,14,14414,145235.6
DPL,N,0,DANKOTUWA PORCEL,2022-07-15 00:00:00,11.4,10.2,10.3,10.4,29,62205,642274.9
DPL,N,0,DANKOTUWA PORCEL,2022-07-18 00:00:00,11.4,10.8,10.8,11.4,10,523,5652
DPL,N,0,DANKOTUWA PORCEL,2022-07-19 00:00:00,11.5,11,11.5,11,24,71237,810711.6
DPL,N,0,DANKOTUWA PORCEL,2022-07-20 00:00:00,11.7,11.2,11.5,11.7,8,10034,115421
DPL,N,0,DANKOTUWA PORCEL,2022-07-21 00:00:00,11.7,10.3,11,11.7,22,104216,1150899.6
DPL,N,0,DANKOTUWA PORCEL,2022-07-22 00:00:00,11.7,10.1,11.5,11.7,22,100783,1153228.1
DPL,N,0,DANKOTUWA PORCEL,2022-07-25 00:00:00,11.7,11,11,11,10,11381,125191.7
DPL,N,0,DANKOTUWA PORCEL,2022-07-26 00:00:00,10.7,10.3,10.5,10.3,14,13103,138611.3
DPL,N,0,DANKOTUWA PORCEL,2022-07-27 00:00:00,11.4,10.9,11.3,11,9,2212,24370
DPL,N,0,DANKOTUWA PORCEL,2022-07-28 00:00:00,11.5,11,11,11,4,2077,22865
DPL,N,0,DANKOTUWA PORCEL,2022-07-29 00:00:00,11.4,11.4,11.4,11.4,6,5046,57524.4
DPL,N,0,DANKOTUWA PORCEL,2022-08-01 00:00:00,11.5,10.9,11,11.4,15,35007,400017.8
DPL,N,0,DANKOTUWA PORCEL,2022-08-02 00:00:00,11.7,11.5,11.6,11.7,17,157182,1823360.7
DPL,N,0,DANKOTUWA PORCEL,2022-08-03 00:00:00,12.7,11.8,12.2,11.8,55,77659,946442.8
DPL,N,0,DANKOTUWA PORCEL,2022-08-04 00:00:00,13.3,12.7,13,12.7,96,267615,3477595.9
DPL,N,0,DANKOTUWA PORCEL,2022-08-05 00:00:00,14.5,13,14.2,13.1,83,48027,661905.9
DPL,N,0,DANKOTUWA PORCEL,2022-08-08 00:00:00,14.7,14,14.2,14,20,23167,328123.4
DPL,N,0,DANKOTUWA PORCEL,2022-08-09 00:00:00,14.4,13.9,14,14.4,46,10957,153670.2
DPL,N,0,DANKOTUWA PORCEL,2022-08-10 00:00:00,14.2,13.7,13.9,14,28,16817,234232.5
DPL,N,0,DANKOTUWA PORCEL,2022-08-12 00:00:00,16.5,14.8,15.1,16,171,437203,6795559.8
DPL,N,0,DANKOTUWA PORCEL,2022-08-15 00:00:00,16.4,15.2,15.8,15.5,109,251897,3976621.1
DPL,N,0,DANKOTUWA PORCEL,2022-08-16 00:00:00,16,15.1,15.4,15.5,19,8143,125362.9
DPL,N,0,DANKOTUWA PORCEL,2022-08-17 00:00:00,16,14.7,14.8,15.5,57,136653,2101714.6
DPL,N,0,DANKOTUWA PORCEL,2022-08-18 00:00:00,15.2,15,15,15.2,20,8867,133173.1
DPL,N,0,DANKOTUWA PORCEL,2022-08-19 00:00:00,15.5,14.7,15.4,15.1,19,7476,113037.9
DPL,N,0,DANKOTUWA PORCEL,2022-08-22 00:00:00,16,14.5,14.9,15,34,20823,317697
DPL,N,0,DANKOTUWA PORCEL,2022-08-23 00:00:00,15.4,14,14.4,15,53,140853,2026832.4
DPL,N,0,DANKOTUWA PORCEL,2022-08-24 00:00:00,16,14.4,15.5,14.4,95,189089,2897416.6
DPL,N,0,DANKOTUWA PORCEL,2022-08-25 00:00:00,16.5,15.5,16,16,214,662298,10648967.9
DPL,N,0,DANKOTUWA PORCEL,2022-08-26 00:00:00,16.1,15.1,15.8,15.1,35,64205,1007833.2
DPL,N,0,DANKOTUWA PORCEL,2022-08-29 00:00:00,15.8,15.5,15.5,15.5,51,263157,4120164.9
DPL,N,0,DANKOTUWA PORCEL,2022-08-30 00:00:00,15.6,15.2,15.4,15.5,19,17035,261650.6
DPL,N,0,DANKOTUWA PORCEL,2022-08-31 00:00:00,16,15.5,15.7,15.5,41,43065,673208.3
DPL,N,0,DANKOTUWA PORCEL,2022-09-01 00:00:00,16.2,15.6,16,16,68,94194,1504804
DPL,N,0,DANKOTUWA PORCEL,2022-09-02 00:00:00,16.3,15.7,16,16,69,134493,2144544.9
DPL,N,0,DANKOTUWA PORCEL,2022-09-05 00:00:00,16.4,15.7,16,16.3,86,296546,4793873.8
